frame #,time (s),h (mm),up right noz dist (mm),up right sub dist (mm),up right Si dist (mm),up left noz dist (mm),up left sub dist (mm),up left Si dist (mm),up mid noz dist (mm),up mid sub dist (mm),up mid Si dist (mm),down right noz dist (mm),down right sub dist (mm),down right Si dist (mm),down left noz dist (mm),down left sub dist (mm),down left Si dist (mm),down mid noz dist (mm),down mid sub dist (mm),down mid Si dist (mm),up right outer radius (mm),up right inner radius (mm),up right Laplace pressure (Pa),up left outer radius (mm),up left inner radius (mm),up left Laplace pressure (Pa),up mid outer radius (mm),up mid inner radius (mm),up mid Laplace pressure (Pa),down right outer radius (mm),down right inner radius (mm),down right Laplace pressure (Pa),down left outer radius (mm),down left inner radius (mm),down left Laplace pressure (Pa),down mid outer radius (mm),down mid inner radius (mm),down mid Laplace pressure (Pa),up right to left pressure (Pa),up right to mid pressure (Pa),up left to mid pressure (Pa),down right to left pressure (Pa),down right to mid pressure (Pa),down left to mid pressure (Pa),SL contact angle (deg),BL contact angle (deg),SiL contact angle (deg),SL contact point channel dist (mm),SiL contact point nozzle dist (mm),Laplace pressure upstream to downstream
1715,37.78764826690138,0.15089152006149173,0.03687567964614338,0.1240565950998226,0.649061828927159,0.1116561281006886,0.033603157638118865,0.3454356834999719,0.10338944641355118,0.04727727663790636,0.4506410725193709,0.05356503005447971,0.17958212704582904,-0.03392300031418,,,,0.059897656041815205,0.026536690741357723,-0.8026753010160779,-0.48129265276584027,0.17692594920081856,143.7958681253015,-0.13971910201691615,0.17692594920081856,-60.55159439532749,0.31080739785529166,0.17692594920081856,356.8203385406206,-0.1398719469331652,0.17692594920081856,-60.23695389420564,,0.17692594920081856,,-4.493101033861445e6,0.17692594920081856,227.3832560886282,-204.347462520629,213.0244704153191,417.37193293594805,,287.62020998283384,,155.29231650444146,2.551947164148362,61.3092184554542,-0.1755500196644406,0.06808221805883398,417.0572924348262
1716,37.80968188105117,0.15093288073570907,0.041957635238388816,0.11830541840588943,0.6353393868811505,0.11004573204334415,0.0326760640167515,0.29512006266460716,0.10319995607261863,0.04797764362695492,0.45978936721670993,0.05554542938685249,0.18161498657746222,-0.03375737602061229,0.07380384031859732,0.009134082639229433,-0.8712875112461212,0.05151686700601959,0.03549905564314082,-0.7923586850466311,-0.5586880249189677,0.1769188205606963,155.38444012402513,-0.1623455424205322,0.1769188205606963,-20.41234417103627,0.2472119506167957,0.1769188205606963,390.12727826674956,-0.3336697579242848,0.1769188205606963,106.82411349734205,1.3206469555099822,0.1769188205606963,257.854769651242,1.2827979575413422,0.1769188205606963,258.75356211973184,-175.7967842950614,234.74283814272442,410.53962243778585,151.03065615389994,151.92944862238977,0.8987924684898303,158.23932390355597,0.9793047419565559,61.036231982183516,-0.23043978784847483,0.06825197801873488,283.3031647694075
1717,37.83171549520097,0.1509742414099264,0.03899397400004391,0.12225287048178826,0.6536359762758286,0.10460583506935449,0.03675667326084154,0.26767517857259004,0.10621592346390941,0.045233705079333324,0.46436351456537944,0.017015899306829375,0.13799662930957912,-0.13278215897152174,0.05142097326897642,0.03052063137508396,-0.8920906188506624,0.013522563030354684,0.08066980651332285,-0.6542349567198474,-0.5061562580282857,0.1769117071575845,147.92018605059747,-0.14522702210841582,0.1769117071575845,-49.61299231969397,0.28218737719410625,0.1769117071575845,369.9664163279826,4.574147348669521e17,0.1769117071575845,227.4015702316695,4.574147348669521e17,0.1769117071575845,227.4015702316695,1.2166842448038853,0.1769117071575845,260.46684593636525,-197.53317837029144,222.04623027738512,419.5794086476766,0.,33.06527570469575,33.06527570469575,157.18619211183963,0.9471060802678373,62.1713408542823,-0.267032966637831,0.0665983884738129,142.5648460963131
1719,37.87578272350056,0.1510569627583612,0.0364729533012439,0.1262677275705258,0.6810808603678458,0.09331455305098474,0.044860653983455505,0.20363711569121676,0.11496611156545505,0.03632010057298292,0.45978936721670993,0.012587830573592267,0.1336454601097984,-0.13278215897152174,0.04509986588328389,0.02965913476659298,-1.0338891866594175,0.02535701148334685,0.0541206145458832,-0.9424062396860272,-0.4810447116129239,0.17689752601232797,143.78932035574073,-0.09183341314815925,0.17689752601232797,-210.65604422393767,0.2430296439881041,0.17689752601232797,392.9551616898806,4.574147348669521e17,0.17689752601232797,227.4198000779071,4.574147348669521e17,0.17689752601232797,227.4198000779071,1.0775013810999206,0.17689752601232797,264.756179135661,-354.4453645796784,249.16584133413986,603.6112059138183,0.,37.3363790577539,37.3363790577539,150.02081865533282,1.0512233765470254,61.51487969349286,-0.3264968821705348,0.06260028290451541,165.53536161197349
1720,37.89781633765036,0.15109832343257862,0.023805000355002794,0.14180929746119492,0.73597062855188,0.08855194582071667,0.04708991591291724,0.15332149485585203,0.11890043411973163,0.03265659945251692,0.46436351456537944,0.05764788158964561,0.18445021903143063,-0.022751093601176095,,,,0.06070538647696486,0.00716402807254463,-1.1686070889096396,-0.43891984328333433,0.1768904582451854,135.77206010109376,-0.10593677188041584,0.1768904582451854,-152.32593570822743,0.2521723580554352,0.1768904582451854,386.96262913469894,-0.24816917228744306,0.1768904582451854,65.32172564398778,,0.1768904582451854,,1.1103153892168642,0.1768904582451854,263.6618349911746,-288.0979958093212,251.1905690336052,539.2885648429263,,198.34010934718683,,144.52654325129976,0.9238512117072646,60.49447657856879,-0.37223835565722996,0.06295172953824475,321.64090349071114
1721,37.91984995180015,0.15113968410679596,0.029439350672382514,0.13527036635922612,0.7176740391572018,0.08174585602336097,0.052538514185970275,0.12587661076383488,0.12008105716927003,0.032219685111409636,0.47808595661138803,0.04727649000150634,0.17349700564534357,-0.034634124685265506,,,,0.05634654036201134,0.00758119751777848,-1.2463675938370213,-0.4477551392983223,0.1768834056650575,137.58973972412355,-0.10454273411922733,0.1768834056650575,-157.38075452731348,0.1993414854979432,0.1768834056650575,429.25244351081324,-0.17882756752984838,0.1768834056650575,2.472640008408508,,0.1768834056650575,,1.1897252821217668,0.1768834056650575,261.2524836270137,-294.970494251437,291.6627037866897,586.6331980381267,,258.7798436186052,,153.29635148273957,0.8060186859057544,58.190537183935234,-0.4179798291439252,0.06347863503268575,426.7798035024047
1722,37.94188356594995,0.15118104478101327,0.027213761321684998,0.138713409586016,0.7405447759005495,0.08033064053635747,0.051415983380095336,0.07556098992847017,0.12478697783531806,0.028018204839019324,0.48723425130872705,0.0377364790999693,0.16346010150793194,-0.04488279379730452,,,,0.05216135884591804,0.008059107458653332,-1.3195539514157337,-0.48732125376093305,0.17687636825947953,144.89365793305436,-0.11890087871182017,0.17687636825947953,-110.90205163427467,0.19041108936875326,0.17687636825947953,438.7267151311349,-0.17059993790854666,0.17687636825947953,-8.36785344268425,,0.17687636825947953,,1.3097697681152278,0.17687636825947953,258.162325646913,-255.79570956732903,293.8330571980805,549.6287667654095,,266.53017908959725,,152.91765366442206,2.771261711535965,56.45041437403369,-0.4682954499792899,0.06328936601922196,447.0945685738191
1724,37.98595079424955,0.15126376612944809,0.03036824092193182,0.13507937166865025,0.7296640607882117,,,,0.11644143805961184,0.03927303932932079,0.5421240194927613,0.013047472785139982,0.13763275334405975,-0.06805445641360416,,,,0.04192171452541244,0.010886666271197786,-1.4659266665731585,-0.4360701205145119,0.1768623389221824,135.20924067900856,,0.1768623389221824,,-1.7968233671544729,0.1768623389221824,205.07553274524312,-0.1636212874293639,0.1768623389221824,-18.4076071630671,,0.1768623389221824,,1.8453270385227578,0.1768623389221824,249.26605934274718,,69.86629206623456,,,267.6736665058143,,146.66939281897925,2.689881861498119,49.45603842326831,0.044009053071696426,0.06869853648978241,223.48313990831022
1725,38.007984408399345,0.15130512680366542,0.0944688848941128,0.06248900874336867,0.564994756236109,,,,0.11666562191266755,0.03815138772222164,0.5238274300980832,0.026877483965564535,0.0924993551262643,-0.1693753377608779,0.02366584721186147,0.02861005612823352,-1.477581479480361,0.008815496497450486,0.07192724211181016,-1.267170701441563,-0.3843586638586191,0.17685534696560187,122.80617540023438,,0.17685534696560187,,4.574147348669521e17,0.17685534696560187,227.4740384740795,4.574147348669521e17,0.17685534696560187,227.4740384740795,4.574147348669521e17,0.17685534696560187,227.4740384740795,0.9640489999136217,0.17685534696560187,269.20428247993874,,104.66786307384511,,0.,41.73024400585925,41.73024400585925,141.56459156473375,1.3183547443006602,43.595513083348884,0.04858320042036594,0.07268361683521078,0.
1727,38.052051636698934,0.15138784815210016,0.09512697931959156,0.060974236753000975,0.5466981668414308,,,,0.11572832055013951,0.03823410907065638,0.5055308407034051,0.017418813875877508,0.10594958663584972,-0.09341545455716894,0.03034666380006868,0.01509274789187004,-1.6122993817305835,0.015720891154991302,0.03437214040354308,-1.5219525530367426,-0.32604102325006046,0.17684140841452517,104.10258698459181,,0.17684140841452517,,4.574147348669521e17,0.17684140841452517,227.4919678636513,-0.16057036945006942,0.17684140841452517,-23.052389341118197,2.769780288471881,0.17684140841452517,242.0165856347581,2.7442689112477567,0.17684140841452517,242.1516099399478,,123.38938087905949,,265.0689749758763,265.203999281066,0.13502430518971664,137.27794816842967,1.2649599285193496,36.71082461688294,0.034860758374357384,0.0826872980937044,250.54435720476948
1728,38.07408525084873,124.63221758564316,0.0977233758694946,0.05677335331472676,0.5146791354007442,,,,,,,,,,,,,,,,-0.3011914939993684,,,,,,,,,,,,,,,,,,,,,,,,140.70985080917558,1.4909255311916767,,-0.001732420414998787,,
1729,38.09611886499853,0.15147056950053495,0.10743159852646629,0.04545129347736082,0.48266010396005754,,,,0.1174845578353767,0.03374268307042166,0.4506410725193709,,,,0.11229107820460348,0.010083080122129797,-0.11197905136698019,0.0899942476395612,0.21793499826783214,-0.008643834819654191,-0.32722208878397385,0.1768275302636503,104.56579939691835,,0.1768275302636503,,4.574147348669521e17,0.1768275302636503,227.50982236768766,,0.1768275302636503,,-0.738584797474376,0.1768275302636503,173.04078897088843,-1.5723102991892608,0.1768275302636503,201.9232698781797,,122.94402297076931,,,,28.882480907291267,140.99023601081691,1.4218929667417683,24.617760232885217,-0.01545486246100735,0.08497500457599201,25.586552489507966
1730,38.11815247914833,0.15151193017475229,0.10915273860503112,0.042830717517629714,0.46436351456537944,,,,0.11654725647284879,0.03378404374463899,0.4323444831246928,,,,0.10625717935014836,0.01241213800733496,-0.18516540894569253,0.07920939218516647,0.20717347821370913,-0.0087188092898918,-0.3385898460577853,0.1768206138073728,108.70240008341618,,0.1768206138073728,,4.574147348669521e17,0.1768206138073728,227.51872156617605,,0.1768206138073728,,-0.552190486849935,0.1768206138073728,154.66342804328525,-1.2963843240691137,0.1768206138073728,196.4862574634589,,118.81632148275988,,,,41.82282942017366,144.54406929859084,1.301238275159189,38.35382105936224,-0.029177304507015913,0.0756673845535164,31.032464102717142
1731,38.14018609329812,0.15155329084896962,0.10749020774126945,0.04415639349569681,0.4569476402830392,,,,0.11607860579158484,0.03382540441885633,0.42319618842735374,0.02594719867128007,0.0958059684404947,-0.12791090799202195,,,,0.10257127595949568,0.012390113395544545,-0.2583517665244049,-0.2822523803912071,0.17681371241407373,84.99558890463564,,0.17681371241407373,,4.574147348669521e17,0.17681371241407373,227.52760207752885,-0.7575622207738418,0.17681371241407373,174.4230531747266,,0.17681371241407373,,-19.102311830326155,0.17681371241407373,225.42157426490922,,142.53201317289322,,,50.998521090182635,,143.4240073877597,1.3120187826033542,47.02316671033437,-0.042899746553024476,0.07507355933852325,53.104548902802264
1732,38.16221970744792,0.15159465152318702,0.10485038542750982,0.04660641377649498,0.4523734929343697,,,,0.11537562976968883,0.03386676509307373,0.4094737463813452,0.07649700720085408,0.20453907041354438,-0.008741775198902105,,,,0.09846965129114983,0.012784356632087341,-0.3315381241031172,-0.42254829239416164,0.17680682607142395,132.3284114274696,,0.17680682607142395,,4.574147348669521e17,0.17680682607142395,227.53646391315482,-0.6684946475373027,0.17680682607142395,167.3564757139896,,0.17680682607142395,,-3.8952616955186445,0.17680682607142395,217.20853137750947,,95.20805248568522,,,49.85205566351988,,145.98528495459192,1.5788338098354133,53.845803819993755,-0.06119633594770256,0.07281956767919057,60.17998819916522
1733,38.184253321597716,0.15163601219740444,0.04618600474783394,0.11289755373433516,0.5987462080917944,,,,0.09128910405975468,0.06178045402787125,0.48266010396005754,0.07449309417212188,0.20257331168382098,-0.008752920907627514,,,,0.09551922958476729,0.012025883359553855,-0.40472448168182956,-0.4233428196176803,0.17679995476710766,132.51594049137128,,0.17679995476710766,,0.6919112321475358,0.17679995476710766,285.6886036965624,-0.6270392766218378,0.17679995476710766,163.38664669441408,,0.17679995476710766,,2.567323731484873,0.17679995476710766,243.21532154606814,,153.1726632051911,,,79.82867485165406,,147.54009045090433,2.5137764197363666,57.52036874126015,-0.07491877799371112,0.07143813372125146,122.3019570021483
1734,38.206286935747514,0.15167737287162178,0.04857108470743145,0.11008143181784785,0.5895979133944553,0.11133273021976064,0.03870160166568546,0.42319618842735374,0.09252287700435334,0.06035178623078772,0.47808595661138803,0.07832476466642109,0.20645138692731654,-0.008752796605448341,,,,0.09320132675300126,0.01157259328850703,-0.4596142498658638,-0.4076164842188232,0.17679309848882255,128.85841747563197,-0.26516977421838045,0.17679309848882255,75.8400076285605,0.6336564704263499,0.17679309848882255,291.04279127506555,-0.24229949327069986,0.17679309848882255,61.51994202633222,,0.17679309848882255,,-393.62012693395127,0.17679309848882255,227.45192646330102,-53.01840984707147,162.1843737994336,215.20278364650505,,165.9319844369688,,150.7186548331715,1.5498984751564764,59.4938656244795,-0.08864122003971968,0.071453537620858,229.52284924873334
1735,38.22832054989731,0.1517187335458391,0.04694717680040975,0.11198346885675398,0.5941720607431248,,,,0.09318370969982392,0.05949681195752729,0.47351180926271846,0.07735112090657036,0.20551722680806958,-0.008764433733527833,,,,0.09192007931813226,0.010550551716137677,-0.505355723352559,-0.47035526917420445,0.17678625722427965,142.03184505539633,,0.17678625722427965,,0.5427930728694047,0.17678625722427965,301.6795797340543,-0.234489073911108,0.17678625722427965,55.99844055457133,,0.17678625722427965,,2.2761164085209606,0.17678625722427965,245.23778040487173,,159.64773467865797,,,189.23933985030038,,147.07570343499023,2.678533236330518,60.764650928617975,-0.0932153673883892,0.07001168409086199,245.68113917948295
1737,38.2723877781969,0.1518014548942739,0.03403885911580249,0.12780708018017672,0.649061828927159,,,,0.0933729856471605,0.05939000850757741,0.47351180926271846,0.06520494229505044,0.19263911583472562,-0.024334681719177263,0.08394116784250757,0.011114405379365125,-0.6517284385099842,0.058180393659755796,0.04157128688581674,-0.5608387229052761,-0.5029456681566041,0.17677261968733182,147.59173403685745,,0.17677261968733182,,0.4285456489485868,0.17677261968733182,321.4561402049042,-0.2628704862799192,0.17677261968733182,74.53934914184666,1.836890306425094,0.17677261968733182,249.48163783720275,1.7202750029833322,0.17677261968733182,250.96628918954465,,173.86440616804677,,174.9422886953561,176.426940047698,1.4846513523418992,151.0033798562976,1.142832084241521,61.6868667445327,-0.12980854617774537,0.07018592492183484,246.91679106305756
1738,38.2944213923467,0.15184281556849125,0.04493340047445485,0.11482787508453016,0.6078945027891334,,,,0.09590206572585258,0.056664330567949305,0.46893766191404895,0.05888460978651481,0.18609171361805496,-0.02940570036248839,,,,0.06567943424972937,0.02568737458067972,-0.724914796088696,-0.40881680602628245,0.17676582339041594,129.1833084747214,,0.17676582339041594,,0.37642200490918315,0.17676582339041594,334.4639730012365,-0.14534067744392792,0.17676582339041594,-49.20869583583922,,0.17676582339041594,,-858806.6416201452,0.17676582339041594,227.5891965310207,,205.28066452651512,,,276.7978923668599,,151.05369114085272,1.4308185028969291,61.206683922975834,-0.14353098822375393,0.07003500330609087,383.6726688370758
1739,38.3164550064965,0.15188417624270859,0.04424921697322025,0.11625821905349858,0.621616944835142,0.11120469565295464,0.03528247320955217,0.3500098308486414,0.09927385462084351,0.053329469278884434,0.46893766191404895,0.054426216962656745,0.18144376473165,-0.03379311871208941,,,,0.05893112303720156,0.028731784099478574,-0.7981011536674083,-0.483681827267248,0.17675904205822035,144.4234626885941,-0.3075186008890471,0.17675904205822035,96.77661998191267,0.3310398670664433,0.17675904205822035,349.12412316524325,-0.14258274092290568,0.17675904205822035,-54.55398650774169,,0.17675904205822035,,-2.915928418608105e6,0.17675904205822035,227.5979610031445,-47.646842706681426,204.70066047664915,252.34750318333056,,282.1519475108862,,166.4098472532748,2.327889334077157,60.86632903879169,-0.17097587231577105,0.06920021450895411,403.67810967298493
1740,38.338488620646295,0.15192553691692598,0.030825728363221068,0.1323216845299329,0.6719325656705066,0.11093715844034582,0.0346531891596781,0.33171324145396336,0.10221134910412635,0.04949093970929222,0.4506410725193709,0.057666963298568116,0.18471795676940025,-0.03403048338149457,0.07336228885771877,0.011742037914706134,-0.8484167745027733,0.03459812600842618,0.05864189695087658,-0.6908060200597984,-0.5141643115158251,0.17675227567852297,149.36321741263836,-0.1406786347755327,0.17675227567852297,-58.3642422329522,0.3317129144132566,0.17675227567852297,348.8862587749407,-0.30395610910281057,0.17675227567852297,95.25205223299054,1.7146436781929981,0.17675227567852297,251.06928836074894,1.394240215367074,0.17675227567852297,256.4611128361952,-207.72745964559056,199.52304136230234,407.2505010078929,155.8172361277584,161.20906060320465,5.391824475446242,154.12480046177902,1.107182478031216,61.27501833785152,-0.18469831436177964,0.06966330638469409,253.63420654195016
