frame #,time (s),h (mm),up right noz dist (mm),up right sub dist (mm),up right Si dist (mm),up left noz dist (mm),up left sub dist (mm),up left Si dist (mm),up mid noz dist (mm),up mid sub dist (mm),up mid Si dist (mm),down right noz dist (mm),down right sub dist (mm),down right Si dist (mm),down left noz dist (mm),down left sub dist (mm),down left Si dist (mm),down mid noz dist (mm),down mid sub dist (mm),down mid Si dist (mm),up right outer radius (mm),up right inner radius (mm),up right Laplace pressure (Pa),up left outer radius (mm),up left inner radius (mm),up left Laplace pressure (Pa),up mid outer radius (mm),up mid inner radius (mm),up mid Laplace pressure (Pa),down right outer radius (mm),down right inner radius (mm),down right Laplace pressure (Pa),down left outer radius (mm),down left inner radius (mm),down left Laplace pressure (Pa),down mid outer radius (mm),down mid inner radius (mm),down mid Laplace pressure (Pa),up right to left pressure (Pa),up right to mid pressure (Pa),up left to mid pressure (Pa),down right to left pressure (Pa),down right to mid pressure (Pa),down left to mid pressure (Pa),SL contact angle (deg),BL contact angle (deg),SiL contact angle (deg),SL contact point channel dist (mm),SiL contact point nozzle dist (mm),Laplace pressure upstream to downstream
6062,133.56776897606773,0.1561299717326552,0.06856152651800458,0.09545584006447036,0.6078945027891334,0.12339224007486943,0.023335932523300157,0.27224932592125956,0.10987801816908943,0.04719179278924165,0.47351180926271846,0.07355043921830437,0.20146245809521787,-0.09961691369162416,,,,0.10380777563768237,-0.0002264036833371752,-0.5693937862339323,-0.6545025225453628,0.17614032547005168,166.93091167949908,-0.28617440074661976,0.17614032547005168,87.8188314673216,0.37292048586242665,0.17614032547005168,336.2756680863244,-0.27057764058971157,0.17614032547005168,79.7155348045936,,0.17614032547005168,,-189.59121950615287,0.17614032547005168,228.18524993235428,-79.11208021217747,169.34475640682533,248.4568366190028,,148.46971512776068,,171.01579094531928,3.699122236353042,25.224647253997013,-0.2853295560325091,0.22720583079204087,256.5601332817308
6063,133.58980259021752,0.1561897149287469,0.0647531829929605,0.10050210091768222,0.630765239532481,0.11417431146693877,0.030279389418251007,0.22650785243456437,0.11819569644614025,0.03657658781407658,0.4277703357760233,0.06758651022803865,0.19534125511517228,-0.10369477385535018,0.09727959037171874,0.0009735390561902609,-0.6745991752533312,0.0307994914677715,0.08111624234358425,-0.4099524652183639,-0.6192090462969354,0.17613268285502415,163.43737270741153,-0.3166236889331824,0.17613268285502415,101.34800409995665,0.3640704076645256,0.17613268285502415,338.90795790092875,-0.22093155212384438,0.17613268285502415,46.31475713798199,-6.777666359521079,0.17613268285502415,222.4716824055488,5.782486354297301,0.17613268285502415,235.36456861251938,-62.08936860745487,175.47058519351722,237.5599538009721,176.1569252675668,189.0498114745374,12.892886206970587,164.7935846418841,3.4763602224909027,24.14921484448264,-0.3036261454271872,0.2236193085733399,292.59320076294676
6064,133.6118362043673,0.15624945812483865,0.05861082804149011,0.10858934210642768,0.6673584183218372,0.10593475146540093,0.03460075745070208,0.1487473475071825,0.11966303075009649,0.03657486804751645,0.4552152198680404,0.0672076661419802,0.19553296909189155,-0.09372679579334602,0.09150610409956832,0.0011831571389353823,-0.7843787116213998,0.03424913825362771,0.0720713158476775,-0.5201079675507219,-0.756188284725374,0.17612506892769916,175.21619206320247,-0.12835193099114234,0.17612506892769916,-85.01786961110804,0.25458097827807546,0.17612506892769916,386.4416029350438,-0.18096650812361456,0.17612506892769916,6.110899367067723,-9.004654521755057,0.17612506892769916,223.94953840452047,3.5885467759991827,0.17612506892769916,239.62789404005846,-260.2340616743105,211.22541087184135,471.45947254615186,217.83863903745274,233.51699467299073,15.678355635537997,152.69971211518148,3.854868182782875,23.205468272653935,-0.3768125030058995,0.21713168668787883,380.3307035679761
6066,133.65590343266692,0.15636894451702224,0.06265885953420948,0.104655474845872,0.6673584183218372,,,,0.12836325680842955,0.027982689736342818,0.4552152198680404,0.04415704999663175,0.1713799683562538,-0.11695619953064086,,,,0.08250599520625884,-0.0004785520012533788,-0.9947894896601975,-0.6893152819378793,0.17610992700462977,170.07460382863255,,0.17610992700462977,,0.285848034436101,0.17610992700462977,369.17598428635665,-0.1920437228714278,0.17610992700462977,18.95332143790285,,0.17610992700462977,,1.6467245227509184,0.17610992700462977,252.8671828791822,,199.1013804577241,,,233.91386144127935,,178.30141076111371,4.1297814718134145,22.233413112445668,-0.06577048329637208,0.2205090780698646,350.2226628484538
6068,133.6999706609665,0.15648843090920564,0.013010215159888665,0.16739371942459905,0.9189365224986608,0.06646917508733406,0.06239088963827694,-0.08453416727496307,0.1385737961820749,0.016939678739512923,0.4369186304733623,0.014815120752199188,0.13979124843550353,-0.16233439562801935,0.07274746011674486,-0.0011462043819195137,-1.2006261203503263,0.02277276516783556,0.06076274439091738,-0.9692503259539578,-0.6449068739533753,0.1760948994382916,166.07526177714135,-0.1808770285672332,0.1760948994382916,6.040058428404101,0.28979552771497635,0.1760948994382916,367.27837959669984,-0.2560311779837206,0.1760948994382916,71.32706059537762,1.853432616905844,0.1760948994382916,250.1620332287382,1.7239915153486638,0.1760948994382916,251.79174314135233,-160.03520334873724,201.20311781955849,361.2383211682957,178.8349726333606,180.4646825459747,1.6297099126141177,161.50028423408415,2.2887121702251774,26.581141208987525,-0.6741320806694183,0.21762391516292043,295.9513190013222
6069,133.7220042751163,0.15654817410529748,0.013334270087638975,0.16736361506136266,0.9235106698473303,0.048418487142106455,0.0809943198098814,-0.07538587257762402,0.14271542522311498,0.012148447415458704,0.42319618842735374,0.05898248128517474,0.18629621991846154,-0.11905971692551318,0.0477288148807102,0.022194070197041456,-1.2351516700008762,0.0031402926242806925,0.08303092134370302,-0.9195355029426794,-0.6712611746115726,0.17608742845706843,168.5340911701924,-0.20309247714947784,0.17608742845706843,30.378953513423443,0.3264457042135302,0.17608742845706843,351.7024746193548,4.574147348669521e17,0.17608742845706843,228.466054348726,4.574147348669521e17,0.17608742845706843,228.466054348726,0.7879270095231585,0.17608742845706843,279.52408321912424,-138.15513765676894,183.1683834491624,321.3235211059314,0.,51.05802887039823,51.05802887039823,162.16396286626184,2.181573378398415,28.605413742799737,-0.7427442908994611,0.21933228745851074,123.2364202706288
6071,133.7660715034159,0.15666766049748101,0.014061080821623705,0.16628606830226703,0.9143623751499913,0.026035433711679504,0.10047605334433851,-0.1348497881103278,0.14430267243601122,0.014432734485119288,0.49638254600606607,0.04892609988707313,0.17587683641775415,-0.12820801162285222,0.06749829769321841,0.03865162855250599,-0.5307329783057703,0.035384374703275136,0.0818355441698478,-0.31574805291830255,-0.61133890541807,0.17607257193529424,162.6789522105212,-0.2703226350427399,0.17607257193529424,79.66316593290317,0.23618454392645236,0.17607257193529424,398.8182388777382,4.574147348669521e17,0.17607257193529424,228.48533168916458,4.574147348669521e17,0.17607257193529424,228.48533168916458,-1.6297929299867762,0.17607257193529424,203.80121430234638,-83.01578627761803,236.13928666721702,319.15507294483507,0.,-24.6841173868182,-24.6841173868182,166.21580453604145,1.8939492465745824,30.217319703103442,-0.8891170060568858,0.2367786599110594,170.33290718857364
6077,133.89827318831468,0.15702611967403154,0.07539972274431747,0.08856626756116187,0.5895979133944553,,,,0.11916440101984675,0.03832008174268062,0.46436351456537944,0.0811045635893742,0.0443912400186658,-0.16022704306353938,,,,0.0811045635893742,0.0443912400186658,-0.16022704306353938,-0.6108605200586799,0.17602868355482154,162.6843841707295,,0.17602868355482154,,0.8502766498091111,0.17602868355482154,275.85631128792477,4.574147348669521e17,0.17602868355482154,228.54229883205915,,0.17602868355482154,,-0.18601154169101325,0.17602868355482154,12.265396687854043,,113.17192711719528,,,-216.2769021442051,,159.5561896928206,3.9302394424916987,26.63389399404258,-0.08864122003971968,0.24383492903485882,47.31401245586562
6078,133.92030680246447,0.1570858628701233,0.07104924349846735,0.09298220980710019,0.5895979133944553,,,,0.11545526146027559,0.04138994083784155,0.4506410725193709,0.018274723168350444,0.14583799651424612,-0.12363386427418269,,,,0.0905700731867065,0.02934182672214871,-0.2700065794316074,-0.5152215534040471,0.17602146782417127,150.46875405007629,,0.17602146782417127,,0.7313988695961985,0.17602146782417127,283.55585430736863,4.574147348669521e17,0.17602146782417127,228.55166757378677,,0.17602146782417127,,-0.5056852252433031,0.17602146782417127,148.99624852699947,,133.08710025729235,,,-79.5554190467873,,163.43743797186622,4.129207055211694,25.7015144526233,-0.12523439882907586,0.23915343747788556,55.00418673358186
6080,133.96437403076405,0.15720534926230675,0.06628377212914258,0.09881196666653948,0.6078945027891334,0.12122250316227771,0.02775706673527901,0.29512006266460716,0.1096793150638267,0.04776223440812052,0.45978936721670993,0.059946485258042914,0.18818398332671568,-0.11388740016477256,0.10101306617371437,0.004820524764318702,-0.5465230494905847,0.030870031587129407,0.08693628667468117,-0.3149141525816829,-0.5969315337559337,0.17600712092928888,161.1756337889398,-0.4695712451346705,0.17600712092928888,142.8963973241288,0.46937185304912554,0.17600712092928888,314.2805925624824,-0.25967994668238986,0.17600712092928888,73.64882395715556,-0.42261610020906254,0.17600712092928888,133.3775209751273,5.243158373147517,0.17600712092928888,236.24315369613643,-18.279236464810992,153.10495877354262,171.3841952383536,59.728697017971754,162.5943297389809,102.86563272100912,167.6840338633885,3.6991222363524505,25.326402619774917,-0.2716071139865005,0.2292344632119496,240.63176860532684
6081,133.98640764491387,0.1572650924583986,0.05930919588605234,0.1077325233120304,0.6444876815784896,0.11516877938673406,0.030593624969290238,0.23108199978323388,0.11362134626047496,0.04340549677073533,0.4506410725193709,0.06931223884443265,0.1981552699879375,-0.10348735196885807,0.09672001699073987,0.003782392769831011,-0.6517284385099836,0.021972991906615957,0.09358250326030942,-0.3601863747207475,-0.7129212022663077,0.1759999897008052,172.14976003640857,-0.26823734894419776,0.1759999897008052,78.60044459334489,0.2727603378968072,0.1759999897008052,376.0716770403223,-0.2175176423230052,0.1759999897008052,43.629043689118895,-1.4908971352793445,0.1759999897008052,201.59580586197958,5.959503295377051,0.1759999897008052,235.33012142047235,-93.54931544306368,203.92191700391373,297.4712324469774,157.96676217286068,191.70107773135345,33.73431555849277,162.83428759113755,3.8926827085472313,24.16032897713311,-0.3036261454271872,0.22783264989178742,332.4426333512034
6082,134.00844125906366,0.15732483565449037,0.05923105112038063,0.10880904769678157,0.6627842709731676,0.1127285245855309,0.03051586367261558,0.18076637894786915,0.1187936503161572,0.03805150219033675,0.44606692517070134,0.06525673942211514,0.19423469033261573,-0.10191784849814679,0.09533309637970962,0.0019460121476307002,-0.715766501391357,0.02462158683847414,0.08832763218320318,-0.4120921815102224,-0.7762615866534615,0.17599288657554002,176.7634709808059,-0.237598857596351,0.17599288657554002,59.26978844940544,0.3011997067410662,0.17599288657554002,362.15465146583,-0.20389684992886822,0.17599288657554002,31.283136861881182,-7.207450140450411,0.17599288657554002,223.00706001271544,4.755461986570817,0.17599288657554002,237.0485302604553,-117.49368253140045,185.3911804850241,302.88486301642456,191.72392315083425,205.7653933985741,14.041470247739852,157.53927705591514,3.6581549760558802,24.236024056568475,-0.34479347156521284,0.21871723331678516,330.8715146039488
6083,134.03047487321345,0.15738457885058207,0.055380826037982236,0.1134279783302589,0.6765067130191762,0.10315590790221563,0.03875300865198021,0.15332149485585203,0.11881704598571485,0.038322452377840856,0.4506410725193709,0.0655658362013071,0.1947371432306163,-0.09932100476466678,0.09274565563503213,0.0006078297846071446,-0.7935270063187388,0.034098865642828914,0.07235849600616402,-0.5395718524166997,-0.7730439169194072,0.1759858115214895,176.55694635254133,-0.28839553479043634,0.1759858115214895,89.1020557485922,0.3118193631278522,0.1759858115214895,357.614978126066,-0.18823115458435613,0.1759858115214895,14.871399071075096,10.137772695259242,0.1759858115214895,232.5663014754463,3.243188808561916,0.1759858115214895,241.00243238678274,-87.45489060394912,181.05803177352465,268.5129223774738,217.6949024043712,226.13103331570764,8.436130911336448,162.67355287814888,3.700815674725003,23.140050790982475,-0.3768125030058995,0.21945296879015513,342.7435790549909
6085,134.07454210151303,0.15750406524276558,0.06526629226368579,0.10294510129263272,0.6627842709731676,0.08757040451677577,0.047439486896407375,0.01609707439576639,0.1289752613574386,0.02709720075556337,0.4277703357760233,0.04319978828159892,0.17141176606992872,-0.11977910959845633,0.08301241929692864,-0.00031978802955705385,-1.003937784357537,0.0428247903092442,0.04830395253776108,-0.8405069565168094,-0.8795793075106862,0.1759717454992593,182.87847233110676,-0.2761561290350695,0.1759717454992593,82.93778534842723,0.2851847033091539,0.1759717454992593,369.6827189319046,-0.1985087302364681,0.1759717454992593,25.955134863916232,2.0340900934469777,0.1759717454992593,248.3941318319797,1.8493946228366018,0.1759717454992593,250.36931102704344,-99.94068698267954,186.80424660079785,286.7449335834774,222.43899696806346,224.4141761631272,1.9751791950637312,163.27196702427716,3.3312360195169965,22.34380460923971,-0.5689266916500194,0.22171749577815855,343.7275840679884
6088,134.14064294396243,0.15768329483104082,0.013029616403662465,0.1685691565948243,0.9189365224986608,0.05061176635624497,0.07993327770188817,-0.07538587257762402,0.13879852112695537,0.02002122304314941,0.47808595661138803,0.0016370793245069984,0.12659298660608612,-0.18568453759994258,0.06673659354540985,0.0023132941860287614,-1.2738124779290385,0.00766627763051404,0.07794090874949658,-0.9525441683006256,-0.6090351901067271,0.17595085620271306,162.58809226191238,-0.21758589306228943,0.17595085620271306,43.75088743402913,0.243993864721494,0.17595085620271306,393.52458371043537,-0.28079893717502863,0.17595085620271306,85.37361561726534,1.9627068282457052,0.17595085620271306,249.14059151428614,1.6557017459291359,0.17595085620271306,252.9412430897837,-118.83720482788326,230.936491448523,349.7736962764062,163.7669758970208,167.56762747251838,3.800651575497568,161.68954462759928,2.310428353155624,28.876862899575535,-0.7290218488534527,0.2205967662249716,308.15096809317004
6089,134.16267655811222,0.15774303802713266,0.013018201301655626,0.1684056964804703,0.9143623751499913,0.039831584046533426,0.0884410422757709,-0.12112734606431924,0.14241550111066512,0.016459230821613366,0.47808595661138803,0.044133625831510696,0.17168417213303583,-0.13735630632019125,0.041446822016897145,0.02545578468049557,-1.3174863222769277,0.0004402778952157897,0.09414616570269116,-0.7960335245286023,-0.6162142788839859,0.1759439489065811,163.36663328964556,-0.23772191422626932,0.1759439489065811,59.42101683160947,0.2968234279059443,0.1759439489065811,364.18748849669345,4.574147348669521e17,0.1759439489065811,228.6523648583132,4.574147348669521e17,0.1759439489065811,228.6523648583132,0.7878645463214099,0.1759439489065811,279.71444169352105,-103.94561645803608,200.82085520704788,304.766471665084,0.,51.06207683520785,51.06207683520785,163.7828381880671,2.265008360249255,29.69875483904102,-0.802208206432165,0.2285346072230095,135.53512363838024
6090,134.18471017226202,0.15780278122322436,0.012864840211692699,0.16814973555744406,0.9052140804526523,0.024518584255131086,0.1031300178084308,-0.1348497881103278,0.14356577262815076,0.015601823598213632,0.48266010396005754,0.03156280811818323,0.15939120352073605,-0.1327821589715207,0.06265802103851649,0.05002995837060026,-0.42552758928637,0.004104851672531939,0.12814301192703834,-0.20596851655023304,-0.5714516722961346,0.17593706945899112,158.26165157918592,-0.24607147111167088,0.17593706945899112,65.172219170968,0.2738914704241193,0.17593706945899112,375.5443024617543,4.574147348669521e17,0.17593706945899112,228.66130556629025,4.574147348669521e17,0.17593706945899112,228.66130556629025,9.366835450250232,0.17593706945899112,232.9562459667779,-93.08943240821792,217.28265088256836,310.3720832907863,0.,4.294940400487661,4.294940400487661,162.61379096937767,2.22873352002357,29.97214004649836,-0.8753945640108773,0.2371642854753792,146.88299689546403
6091,134.20674378641183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6092,134.22877740056163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6093,134.25081101471142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6094,134.2728446288612,123.18658309308637,0.08283664730624521,0.08321950125491351,0.6107362297228042,,,,0.13353658649707667,0.026587068673883527,0.49638254600606607,,,,,,,,,,-0.5792581002637335,,,,,,412.20056368167263,,,,,,,,,,,,,,,,,,151.9292841401491,4.440096468454326,,-0.001732420414998787,,
6095,134.294878243011,123.17352203677626,0.07849347495782776,0.08692422673519251,0.5970137876767956,,,,0.10977983233304087,0.05160796739128382,0.5192532827494137,,,,,,,,,,-0.5442818254455835,,,,,,2.0028062614454845,,,,,,,,,,,,,,,,,,153.08240289894516,4.506103077078388,,-0.033751451855685434,,
6096,134.31691185716082,0.15816124039977494,0.07552803979848438,0.08957290252755493,0.5895979133944553,,,,0.1116328260435316,0.04840448012561694,0.49180839865739656,0.05053286852685868,0.0796577513304945,-0.09161483283349708,,,,0.05053286852685868,0.0796577513304945,-0.09161483283349708,-0.6145492404843298,0.17589637582557355,163.25159190258776,,0.17589637582557355,,1.0510329813768018,0.17589637582557355,266.9908358488165,4.574147348669521e17,0.17589637582557355,228.71420636826429,,0.17589637582557355,,-0.7909616252135012,0.17589637582557355,177.85206752664743,,103.73924394622875,,,-50.862138841616854,,155.24633371785083,3.980843241007023,25.69422613367088,-0.06577048329637208,0.2510158602757121,38.27662948055223
